compound_id,base_rdkit_smiles,avg_pIC50,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL4442620,C[C@@H](O)[C@@H](C)Oc1nc(Nc2ccc(S(=N)(=O)C3CC3)cc2)ncc1C(F)(F)F,8.301029995663981,14.085173074441293,-5.78143173716056,14.085173074441293,0.4156518093348449,0.6137860935627716,430.4519999999997,409.2840000000001,430.12864619200064,158,0,0.4225959409232288,-0.47135306906249347,0.47135306906249347,0.4225959409232288,1.5862068965517242,2.3448275862068964,2.896551724137931,2.378585110164755,1806.0729064371662,39.38638686701863,34.555740962882965,14.372237543810693,22.140900404132946,17.331124556138874,8.543427360606264,4.968129204612429,6.836302834275516,2.9526505058375276,4.467628791768699,1.6315576642070118,2.5421399160965454,-2.399999999999999,8023713851.616775,7.0859521331945885,7.78826037121197,4.962887057251059,195.57138997418537,15.155484498195637,11.643469518646985,2.8236841566564013,13.2595272746545,0.0,6.176298517443475,0.0,13.965479926631744,18.155223663971668,0.0,0.0,50.61930886790329,37.060098748072384,25.40434010647345,54.723152947816594,21.364737742001985,6.203802570752702,9.967957041894417,0.0,54.9074417532952,5.309813353288376,35.90602153316494,0.0,5.879988336435371,10.046676307088426,24.80697069869452,5.879988336435371,0.0,38.10288910548257,15.905310703775402,4.772602913520068,56.68673954001113,35.238053516985715,2.8236841566564013,0.0,0.0,108.19000000000001,123.36800271818588,17.38014363518893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.586231100321744,28.92853782495299,227.46963993311732,0.0,4.697075012329983,-0.19237825752580262,-3.782376771080812,-3.8060396736684172,-6.002864471520676,-23.243957277843784,-8.360291755893606,-5.195473404580858,0.4444444444444444,29,3,7,1,0,1,1,1,2,7,3,11,10,1,0,1,3,3.9551700000000025,100.67960000000005,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL103667,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1,5.0,14.572503813034338,-4.517105778308414,14.572503813034338,0.23273499520957852,0.30878428664193475,527.6690000000006,490.3730000000004,527.289640044001,204,0,0.3243699907633604,-0.49160760933570297,0.49160760933570297,0.3243699907633604,1.1282051282051282,1.8974358974358974,2.641025641025641,1.8861164254210243,2951.9160253559826,59.47772680411067,55.96081284889138,18.96081284889138,33.64501781813357,28.601115894659358,10.206688703659447,7.047666475021637,7.047666475021637,4.391926469370055,4.391926469370055,2.7817779085156293,2.7817779085156293,-3.8799999999999986,673454940241304.4,7.056266795603591,11.471316997387193,6.407509731014803,281.5561561067143,14.783539260888475,18.126359854035222,2.8236841566564013,0.0,0.0,6.031114512338072,10.209723084138854,9.476340119217006,5.098681808301038,0.0,62.3736400895638,31.02156694794886,66.3940906700015,53.48956648494195,65.06849671428608,28.308811993786254,0.0,14.680394474296701,0.0,32.8225589385795,49.78716148827344,77.72398527084172,0.0,11.436898107967467,15.3564896603768,16.29978623659041,5.749511833283905,0.0,59.87904376833147,10.15185342319683,6.851892117295679,79.78960530439022,66.46660578429623,2.8236841566564013,16.459834703613154,0.0,80.65,204.9793255302989,4.794537184071822,0.0,4.681802935145185,0.0,0.0,0.0,0.0,0.0,9.835544762101087,55.5370965764142,318.59848145676057,0.0,13.642516218932615,-0.5778317145514311,-10.500430073233376,-3.415209246782015,-18.963270100601427,0.0,-41.70092320719166,0.0,0.3548387096774194,39,2,8,0,1,1,3,1,4,6,2,8,8,0,1,1,5,5.986420000000005,156.34439999999972,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
CHEMBL4445812,O=C(Nc1ccc2cc(C(=O)Nc3nccs3)ccc2c1)c1ccc(Cl)c(Cl)c1,5.095825631715837,13.21379791203953,-1.4961476676682313,13.21379791203953,0.10331924372571244,0.40083072903864087,442.327,429.22300000000024,441.01055301600036,144,0,0.2569632586941285,-0.32197527387687724,0.32197527387687724,0.2569632586941285,0.896551724137931,1.5862068965517242,2.3793103448275863,1.9439380088423424,1821.8665663020747,31.693269753734494,26.822314603909916,16.150669076874557,19.447947738079097,13.930529031436745,9.10852736738301,5.145788326143119,6.675113934295546,3.2642752227826017,4.4864515187097185,2.01295276284207,2.651596729767944,-2.9299999999999984,928368238.5562247,9.25773350741622,8.206566451298613,4.399662572840503,198.2271823312366,5.309813353288376,0.0,7.9552426364957345,0.0,11.814359458703011,0.0,14.898887721432018,4.9839785209472085,0.0,11.336785877934737,35.286717195791624,53.069379382572656,28.343298878559914,25.12361074535507,27.49110264267246,67.94441830055527,0.0,4.9839785209472085,0.0,0.0,10.619626706576751,87.08294760032865,0.0,0.0,10.619626706576751,10.818944754522896,0.0,34.53866565839977,16.79833797965022,0.0,0.0,35.79432146941006,65.91077798945201,12.868950784139054,10.772448428929591,0.0,71.09,115.13258583281655,9.589074368143644,0.0,15.97574111624435,11.336785877934737,0.0,0.0,0.0,0.0,4.9839785209472085,41.103908054993866,106.20199064186163,12.197508159104508,29.89631169081396,-3.136573318378902,-2.65661533686474,-2.8667501534393685,-8.052535617749225,-0.5277805097923125,0.0,0.0,0.0,29,2,5,0,0,0,3,1,4,4,2,8,4,0,0,0,4,6.107700000000002,118.43039999999999,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,3,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
CHEMBL3128043,Cc1nc(Nc2n[nH]c3c2CN(C(=O)N[C@H](CN(C)C)c2ccccc2)C3(C)C)c2sccc2n1,4.196447295457735,15.127084434758496,-4.764698064065781,15.127084434758496,0.08608755067773499,0.36706019326696254,490.6369999999998,460.39700000000033,490.2263285800008,182,0,0.3185010124892758,-0.32985337454074837,0.32985337454074837,0.3185010124892758,1.4285714285714286,2.2857142857142856,3.057142857142857,1.9462023367142063,2532.2454816171903,50.45278277772833,46.894205344927386,17.710701925855115,28.920257297411595,23.981721986195332,9.956577780623183,6.584514245923634,7.401010826851359,4.342100699029794,5.126272340862206,2.9056584502183096,3.5313494932775544,-3.4999999999999987,8431431594781.233,6.830108968008857,8.936158572510731,4.346059383360379,250.451965965883,20.41944616827771,5.824404497999927,15.871251790654659,0.0,0.0,6.031114512338072,5.091706557583081,14.76249422596624,5.098681808301038,11.336785877934737,30.212093538316473,51.46931476147941,35.36320663090668,47.671811595684986,46.04054443565239,39.220246580028224,0.0,35.267978222767866,0.0,38.609353756935974,25.758326838168813,64.25586213188974,0.0,0.0,10.619626706576751,16.430262739741877,0.0,11.336785877934737,56.437792866698,12.03578493669929,6.851892117295679,79.37739319577932,41.610626655647366,4.235526234984602,10.216620634085363,0.0,102.07,166.30682289078902,4.1122756685106605,4.794537184071822,10.401519910871457,11.336785877934737,0.0,0.0,0.0,0.0,15.066638850195453,37.13373158306989,252.06885544287002,0.3670210668595524,20.720665050383275,1.3305277900416759,-10.015038671127948,-3.377640501143734,-15.82112133767455,0.0,-29.523268840208235,0.0,0.36,35,3,9,0,1,1,1,3,4,7,3,10,11,0,0,0,5,4.529620000000004,138.86009999999987,0,0,0,0,0,4,1,0,0,0,1,1,0,0,0,5,3,0,0,1,0,1,0,0,0,0,0,2,0,2,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHEMBL491647,COCc1cccc2c(C3=C(c4coc5ccccc45)C(=O)NC3=O)cn(C)c12,4.752026733638194,13.594991646369037,-3.595665474691729,13.594991646369037,0.054953267948848916,0.5436891913701222,386.40699999999975,368.2630000000001,386.1266570560005,144,0,0.25920155274705725,-0.46367519372321025,0.46367519372321025,0.25920155274705725,1.1379310344827587,1.9310344827586208,2.7586206896551726,2.0838931745213043,2120.949789285777,35.61591948454487,32.02742035285537,14.02742035285537,21.36249019491275,16.789992455641446,7.842778860141485,5.755301356637685,5.755301356637685,4.237983227412176,4.237983227412176,3.098047949814567,3.098047949814567,-3.6399999999999997,6492417221.895799,6.709349719229364,6.460659742635051,2.5316444566835483,191.258425424242,13.721113538644751,6.953778697812463,1.4118420783282006,0.0,11.814359458703011,0.0,14.898887721432018,0.0,0.0,0.0,36.25451224597977,6.042418707663295,51.761753142510834,47.28097088572472,43.457825792219,44.83273780702964,0.0,9.87691300107973,6.975826900282246,6.558985242916289,7.037952458882589,71.39939527438955,0.0,0.0,5.309813353288376,0.0,0.0,0.0,23.419411565376954,27.860749465142227,0.0,39.99324992998474,59.126191736351906,1.4118420783282006,33.01837834832663,0.0,73.47,136.80489768350034,9.589074368143644,0.0,9.87691300107973,0.0,0.0,0.0,0.0,0.0,4.736862953800049,29.131888470275282,156.10996215781134,0.0,27.083960260935818,-1.7783460673959413,-6.689375787499573,-3.1104785834405706,-6.6657562493671865,-2.263445423081742,-7.099741152859894,-3.5034458217689233,0.13043478260869565,29,1,6,0,1,1,2,2,4,5,1,6,6,0,0,0,5,3.6381000000000023,109.80970000000006,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,2,0,2,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL261849,COc1ccc(COc2ccc(Cc3cnc(N)nc3N)cc2OC)cc1,5.0,8.726125579159646,-3.6102527276779783,8.726125579159646,0.22972669224347708,0.6621176234986874,366.4209999999997,344.2450000000001,366.1691905640006,140,0,0.22143163563798898,-0.4967681832691336,0.4967681832691336,0.22143163563798898,1.0740740740740742,1.9259259259259258,2.7037037037037037,2.3774909567206772,1747.8636793733726,37.92783875134601,35.01359925339142,13.013599253391423,22.04596017242015,17.6052400398913,6.816385657891464,4.479637720534605,4.479637720534605,2.754345806786366,2.754345806786366,1.6293388191737304,1.6293388191737304,-3.48,5837224643.378769,5.282277658742304,8.266220883045207,4.576343259379604,188.60665056629568,25.650022812852693,18.126359854035222,17.14639197988061,5.948339280986494,0.0,0.0,0.0,4.9839785209472085,4.9839785209472085,0.0,18.127256122989884,35.29657781404717,20.850788716181576,36.0080418164887,44.53161118577692,11.766202058821523,0.0,9.967957041894417,0.0,12.931910144245668,25.515338869217725,65.1601806395488,0.0,17.248535499851716,25.650022812852693,11.766202058821523,17.248535499851716,0.0,24.043861959659594,12.931910144245668,0.0,41.364008486154965,48.46982616445783,5.6473683133128025,0.0,0.0,105.51,121.18273326023288,0.0,0.0,11.439433951452546,0.0,0.0,0.0,0.0,0.0,14.704819995694464,39.79474823197687,189.21342196983363,0.0,6.932520070802133,0.0,-4.181470306502721,-5.844499334433254,-8.96198957853314,-4.593195176006568,-3.6102527276779783,-6.787868250815456,0.2,27,4,7,0,0,0,2,1,3,7,2,7,11,0,0,0,3,2.828000000000001,103.98280000000001,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL482968,Cc1cc(Nc2cc(N3CCN(C)CC3)nc(/C=C/c3ccccc3)n2)n[nH]1,4.522878745280337,8.81910845229072,-4.039272700203437,8.81910845229072,0.06613386543824173,0.7136005782754015,375.4799999999996,350.2800000000001,375.21714380000077,144,0,0.18970436295678816,-0.35386642775001853,0.35386642775001853,0.18970436295678816,1.2142857142857142,2.0714285714285716,2.8214285714285716,2.177441815137943,1956.2991842398626,41.09097545816253,38.630495168499706,13.630495168499708,23.69906017810461,19.724922359499622,7.3304951684997075,4.7964781741247595,4.7964781741247595,2.892263845487365,2.892263845487365,1.7928695435311885,1.7928695435311885,-3.19,43433793643.67091,5.0432816199212285,8.224749517018173,4.554272379623357,199.91615748602962,15.109632814989332,11.635725555670057,14.465951432491357,0.0,0.0,0.0,5.091706557583081,9.967957041894417,5.098681808301038,0.0,36.26416528435204,25.443242255310487,57.47378970914106,17.819861230212858,34.35113094857146,29.557731825576216,0.0,25.05825513862901,0.0,6.851892117295679,43.17298872168488,59.378714938188445,0.0,0.0,10.209723084138854,17.453588333505085,0.0,0.0,58.021520776175045,0.0,6.851892117295679,48.60923077646048,42.29693095364306,2.8236841566564013,12.104143492071133,0.0,72.97,138.55142398030736,0.0,0.0,10.401519910871457,0.0,0.0,0.0,0.0,0.0,15.066638850195455,34.35113094857146,204.96997454454748,0.0,6.360671073249813,3.2762486099946204,-1.9768076726143313,-5.0923795735389366,-9.896366728358139,0.0,-23.141340253280507,0.0,0.2857142857142857,28,2,7,0,1,1,1,2,3,6,2,7,7,0,1,1,4,3.1739200000000016,113.71940000000001,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,5,2,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL2017974,Nc1cc(C(F)(F)F)c(-c2cc(N3CCOCC3)nc(N3CCOCC3)n2)cn1,4.522878745280337,14.59043655088298,-5.775770975056693,14.59043655088298,0.5967840608465607,0.8197353914743168,410.39999999999975,389.23200000000014,410.16780857200064,156,0,0.4167545831567966,-0.38368916477628906,0.4167545831567966,0.38368916477628906,1.0344827586206897,1.6896551724137931,2.310344827586207,2.3115961932884823,1672.3534684633594,38.96373713620825,34.63367157295516,13.633671572955159,22.027163657411805,17.684758852191212,7.290331661191296,4.971199482238218,4.971199482238218,3.1743124723237788,3.1743124723237788,2.0434899336469337,2.0434899336469337,-2.6600000000000006,6572251607.594366,6.67425152349009,7.992266269496575,4.348852006473704,194.62400646412414,24.993262345027325,11.635725555670057,2.8236841566564013,5.948339280986494,0.0,6.176298517443475,0.0,9.967957041894417,18.155223663971668,0.0,0.0,6.042418707663295,43.76620414743882,63.53773302544485,51.51306777451518,17.58406483665655,0.0,14.951935562841626,0.0,6.176298517443475,67.74291614635615,23.821184117838346,0.0,11.257379486545457,15.519536437427229,30.755309979681012,0.0,0.0,67.17531527177056,15.650024425043572,0.0,31.60786405893117,18.25773262614135,2.8236841566564013,11.257379486545457,0.0,89.63,126.58184310484002,13.171245143024459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.42566147044172,28.868096723890577,222.4143820122044,0.0,8.992924618921643,0.0,-6.377968139097293,-5.042041638382728,-3.5685505637440156,-7.433881855211224,-31.734864434690834,0.0,0.5,29,2,8,0,2,2,0,2,2,8,1,11,4,0,2,2,4,1.8128000000000002,100.74140000000003,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CHEMBL2035187,C1=N/C2=N/c3ccc(OCCN4CCCC4)c(c3)COC/C=C/COCc3cccc(c3)C(=C1)N2,4.522878745280337,9.004141901735697,-4.50674705313331,9.004141901735697,0.10393647606599599,0.6655052785203615,472.58899999999966,440.33300000000025,472.24744088400087,182,0,0.22721602611464675,-0.4918795273368602,0.4918795273368602,0.22721602611464675,1.1142857142857143,1.9714285714285715,2.857142857142857,1.9230754687962026,2557.8202400699124,52.08253928972526,49.01359925339142,17.01359925339142,29.757937577724896,25.184419646641356,9.2372060511414,5.88586831040951,5.88586831040951,3.6617724166988896,3.6617724166988896,2.2808423783489933,2.2808423783489933,-3.2599999999999993,15620609567258.621,6.536183918975357,11.929464858964975,6.661072191197736,251.38896078261115,19.520402214688524,12.308497076200194,1.4118420783282006,5.959554568743835,0.0,0.0,4.899909730850478,9.984809465271338,0.0,0.0,30.231399615061015,67.08821873137339,37.65558826950799,60.709256925923405,58.11594618100522,23.53463237522023,0.0,10.209723084138854,9.984809465271338,25.863820288491336,39.167534781696695,77.14350066684075,0.0,5.749511833283905,10.046676307088426,5.687386274683562,5.749511833283905,0.0,56.21765130002801,22.591696393432677,0.0,71.92971951902662,70.4379556570211,1.4118420783282006,5.697039313055833,0.0,67.68,176.3589096763835,0.0,0.0,5.309813353288376,0.0,0.0,0.0,0.0,0.0,9.984809465271338,58.11594618100522,285.01806232226147,0.0,6.441133961341443,-0.10393647606599599,-6.917688756248763,-3.1593513761800884,-15.365789083093777,-9.190621196007115,-33.72180939600727,0.0,0.35714285714285715,35,1,7,0,3,3,2,0,2,7,1,7,4,0,1,1,5,4.466800000000004,139.20469999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,7,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL1950289,O[C@H]1CC[C@H](Nc2ncc3nc(Nc4c(F)cc(F)cc4F)n([C@H]4CCOC4)c3n2)CC1,4.522878745280337,15.262373837578963,-4.350595496822638,15.262373837578963,0.2829616140533351,0.5480926373245354,448.4489999999998,425.2650000000002,448.1834586360007,170,0,0.22448371246561905,-0.3931285929355853,0.3931285929355853,0.22448371246561905,1.21875,2.0,2.6875,1.9266423687975023,2063.48968645988,42.6184376745875,38.13367157295515,15.133671572955155,24.496742451789515,19.638882997423142,8.336207515959362,5.776521651218472,5.776521651218472,3.762155932161317,3.762155932161317,2.4941178532817285,2.4941178532817285,-2.92,142269543063.55704,7.290756591866927,8.548409442793862,4.093339122129736,213.9072111288142,20.465297851484014,17.02130783334572,20.105303059515915,13.327878219205623,0.0,0.0,4.567099647791355,23.13920218491888,4.9839785209472085,0.0,0.0,31.864624506646898,38.369300688294736,38.5373765107329,53.25577156799256,28.74794277504054,1.4311996572326342,19.51903521063298,0.0,49.98042747029616,23.73759719240933,35.70939514927903,0.0,0.0,10.619626706576751,30.755309979681016,0.0,0.0,51.274924040105034,4.736862953800049,17.451662523137685,65.297688098401,18.25773262614135,2.8236841566564013,11.16387793838399,0.0,97.12,138.1753625870251,4.39041504767482,8.78083009534964,4.567099647791355,0.0,0.0,0.0,0.0,0.0,24.797606707748887,31.670054937293433,239.4799817662275,0.0,10.69655973092864,2.509923674748211,-4.461115835534213,-9.849587966174466,-12.066763965809818,-26.671573160109617,-7.804090910942915,0.0,0.47619047619047616,32,3,8,1,1,2,1,2,3,8,3,11,6,1,1,2,5,3.6640000000000024,111.28020000000002,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL1240703,CO[C@@H]1[C@H](N(C)C(=O)c2ccccc2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)N[C@H]4O,5.0,15.314120055922416,-5.2795737276392085,15.314120055922416,0.004526843540191727,0.28962403032109235,586.6480000000015,556.4080000000004,586.2216200600009,220,0,0.2542162819530277,-0.3742615734630967,0.3742615734630967,0.2542162819530277,1.1363636363636365,1.8863636363636365,2.6363636363636362,1.73492363472995,3614.4559870228886,55.941828419248424,51.330095834319145,21.330095834319145,33.527862182089144,27.244005677837105,12.388543791873285,9.633944561497023,9.633944561497023,7.561743139541301,7.561743139541301,5.95247727612126,5.95247727612126,-4.699999999999999,1974588063358809.2,9.647862614199477,8.691463555862198,2.985855382060142,293.99819522600546,33.926456478428875,12.283970836886542,13.34078048223501,1.4311996572326342,11.814359458703011,0.0,9.589074368143644,0.0,0.0,0.0,54.38176836896965,31.02156694794886,64.02457255110917,61.06331795391615,63.96469011794538,55.426059187027235,1.4311996572326342,19.343922379721565,0.0,43.45561872776805,14.013779359164834,95.24179767471384,0.0,0.0,5.309813353288376,0.0,0.0,0.0,58.50016618794051,15.198711501570351,0.0,90.29339105449891,78.55144319962284,1.4118420783282006,43.611699728324226,0.0,97.96,213.0371646795245,22.61439841428468,4.794537184071822,14.444012648871084,0.0,0.0,0.0,0.0,0.0,5.1088081911072125,32.87814598571423,282.01656682550464,0.0,28.837198919929065,-0.017062009621231944,-14.168008337072923,-4.33434044637239,-22.83746799345932,-18.492390608772258,-9.438592696510046,-4.4825703202921865,0.2571428571428571,44,2,9,0,3,3,4,2,6,7,2,9,7,0,1,1,9,5.3977000000000075,166.37949999999967,0,1,0,0,0,2,0,0,0,0,2,2,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,13,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL1233528,CC[C@@H]1C(=O)N(C)c2cnc(Nc3ccc(C(=O)N[C@H]4CC[C@H](N5CCN(CC6CC6)CC5)CC4)cc3OC)nc2N1C(C)C,4.522878745280337,14.847473640823413,-5.4117863707144,14.847473640823413,0.7050298617488386,0.40399799274266923,618.8270000000022,568.4270000000002,618.4005874600014,244,0,0.2511339889905347,-0.49455292097041426,0.49455292097041426,0.2511339889905347,1.2444444444444445,2.066666666666667,2.7777777777777777,1.6431805363508059,3408.843456861347,75.51362518897291,71.80245363539126,21.802453635391252,41.18902347697254,36.68305972692721,11.788632535927302,8.216413706164479,8.216413706164479,5.429823357199428,5.429823357199428,3.4065647257105938,3.4065647257105938,-3.4400000000000004,1.8032902137743212e+27,7.332919499550057,13.50420102689227,6.889561329801692,337.6033661693483,30.056218852928236,17.454790576317112,8.64154693449143,11.855519010338,5.907179729351506,0.0,14.488984098994122,4.9839785209472085,4.9839785209472085,0.0,6.851892117295679,82.33547235224997,115.1660793530761,32.60581950608311,82.94603217477066,34.95533406689165,0.0,25.077589856883748,5.893957685363079,89.23772053459126,61.60771059573388,29.86360282550164,0.0,5.749511833283905,25.156309122077758,23.140974608188646,5.749511833283905,0.0,102.15178361644153,4.794537184071822,5.893957685363079,141.32055003313187,24.300151333804646,2.8236841566564013,0.0,0.0,106.16999999999999,242.41747035635487,13.701350036654302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.967957041894417,69.2446821381164,433.9354348866292,0.0,31.781639684154875,-2.1877441206826087,-5.871887422404605,-15.739297257140498,-26.66984779349017,-35.49164457856028,-42.62095380141274,-4.135699597093378,0.6470588235294118,45,2,11,2,2,4,1,1,2,9,2,11,15,2,1,3,6,4.2672000000000025,177.65989999999948,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,6,2,0,0,1,0,0,0,0,0,0,0,2,0,4,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
